# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
68	14	13	55	54	28588	28580	266	265	289.5352198413	320.8832452991	11.3816446465	13.9180351852	92.8571428571	98.1818181818	99.9720162306	99.6240601504	11.7003787754	1.4275730457	44.0796343657	10.0870596815	25747.9816592820	3011.1855048054	233.1875185984	33.4607725847	8.1594202899	2.8882275676	22.9275362319	14.7601598515	16485.7826086956	7928.3211576296	137.7391304348	77.2693250479	
69	14	13	64	63	29024	29015	268	267	387.1343166667	397.2284504273	29.1623024306	31.6267883598	92.8571428571	98.4375000000	99.9689911797	99.6268656716	11.8303408978	1.4017816513	45.9716709291	10.7811866205	26074.6834933538	3004.0986049895	236.5687667386	33.1578186524	8.2285714286	2.9250117234	23.5000000000	15.4157363605	16664.7714285714	8011.8585047803	139.5857142857	78.2477471745	
70	14	13	66	65	29316	29314	272	271	317.5715285714	332.0496478632	15.5472873737	17.7334702564	92.8571428571	98.4848484848	99.9931777869	99.6323529412	11.9473068080	1.3668728054	47.8745038362	11.4156175748	26398.6151440184	2995.2272300887	240.0118900647	32.9408477807	8.2957746479	2.9587370192	24.0845070423	16.0781541930	16842.9295774648	8094.8404313646	141.4366197183	79.2368479207	
71	14	13	66	65	30078	30066	276	275	309.1507190476	332.0299863248	28.5167979798	30.7652984615	92.8571428571	98.4848484848	99.9601037303	99.6376811594	12.0525761272	1.3249279121	49.5870534526	11.8153504721	26765.3536296166	3025.7691441181	243.5107010582	32.7956928968	8.3611111111	2.9896796925	24.6527777778	16.6768454833	17026.5833333333	8187.3072818949	143.2916666667	80.2359965405	
72	14	13	60	59	29994	29984	277	276	250.2511825397	277.2428316239	15.2567748148	17.4197794727	92.8571428571	98.3333333333	99.9666599987	99.6389891697	12.1473185145	1.2777032695	50.5283481073	11.4809806141	27087.2182666549	3012.8704030408	246.7596309524	32.4401605119	8.4246575342	3.0180834989	25.1232876712	17.0415710718	17204.0821917808	8270.4853054458	145.1095890411	81.1766868633	
73	14	13	64	63	30222	29974	285	280	126.8746222222	174.0940222222	-12.9517515625	-5.4116590829	92.8571428571	98.4375000000	99.1794057309	98.2456140351	12.2325866631	1.2266742762	51.7755132966	11.4553312231	27375.8964399894	2971.3937187378	250.0836678572	32.1877776750	8.4864864865	3.0441646097	25.6351351351	17.4878230232	17376.6486486487	8346.7111879879	146.9324324324	82.1295887283	
74	14	13	60	59	30133	29958	282	278	183.2249809524	230.1205811966	-11.8515829630	-4.6043175141	92.8571428571	98.3333333333	99.4192413633	98.5815602837	12.3093279968	1.1730740489	52.4979619669	10.9600019041	27634.1067959905	2906.6436672650	252.8753010715	31.4814698003	8.5466666667	3.0681155997	26.0800000000	17.7914039371	17544.4000000000	8416.4524866157	148.6800000000	82.9648509098	
75	14	13	65	64	30220	30082	281	278	267.3643698413	305.7927752137	10.4300222222	15.3709144097	92.8571428571	98.4615384615	99.5433487756	98.9323843416	12.3783951971	1.1179271243	53.6481657702	10.8991851366	27878.8961163914	2836.2896888993	255.3877709643	30.5945457239	8.6052631579	3.0901087246	26.5789473684	18.1998264885	17709.3684210526	8482.9529981677	150.3815789474	83.7343365819	
76	14	13	54	53	30226	30126	281	279	294.6121500000	311.4404769231	7.0642393004	10.8192475891	92.8571428571	98.1481481481	99.6691590022	99.2882562278	12.4405556774	1.0620788441	53.5833491932	9.8676015423	28103.6065047523	2754.9000695342	257.7489938679	29.6601917647	8.6623376623	3.1102986386	26.9220779221	18.3286992631	17870.6233766234	8544.9333741959	152.0519480519	84.4631492527	
77	14	13	56	54	30210	30134	282	280	235.1493285714	261.3320222222	-5.9371339286	-2.8038872428	92.8571428571	96.4285714286	99.7484276730	99.2907801418	12.4965001096	1.0062209488	53.6250142739	8.9183399607	28306.6458542771	2662.1454771531	259.9740944811	28.6967631401	8.7179487179	3.1288246658	27.2692307692	18.4656037399	18027.8461538462	8602.0759259474	153.6923076923	85.1542996287	
78	14	13	53	52	29782	29732	283	282	121.0143325397	107.5192752137	-20.7149046122	-19.2224175214	92.8571428571	98.1132075472	99.8321133571	99.6466431095	12.5468500987	0.9509138440	53.4625128465	8.1727572492	28449.1812688494	2524.2128025528	262.1766850330	27.8094183228	8.7721518987	3.1458127118	27.5822784810	18.5566406629	18176.0000000000	8647.6044481872	155.3164556962	85.8293692344	
79	14	13	62	61	29860	29811	279	278	225.1826642857	227.3006273504	-8.7361831541	-7.2597118397	92.8571428571	98.3870967742	99.8359008707	99.6415770609	12.5921650888	0.8966059507	54.2162615618	8.0338553681	28585.3631419644	2394.3552081011	263.7590165297	26.4525748375	8.8250000000	3.1613768832	28.0000000000	18.8135421197	18321.4375000000	8690.6059785567	156.8500000000	86.3803921726	
80	14	13	58	57	29803	29744	277	276	301.0430658730	315.2616940171	11.7594072797	13.3946292398	92.8571428571	98.2758620690	99.8020333523	99.6389891697	12.6329485799	0.8436504977	54.4946354057	7.4810062908	28701.2268277680	2259.1970045142	264.9831148767	24.9090058661	8.8765432099	3.1756208686	28.3580246914	18.9712339095	18462.4567901235	8728.8802847922	158.3209876543	86.8537315204	
81	14	13	60	59	30201	30164	280	279	222.9207670635	237.4646029914	-1.5618697222	-0.1925793785	92.8571428571	98.3333333333	99.8774875004	99.6428571429	12.6696537219	0.7923200757	54.9451718651	7.1383884752	28847.5041449912	2164.9268895636	266.3848033890	23.6796249406	8.9268292683	3.1886391223	28.7317073171	19.1550198304	18605.1585365854	8770.5486159042	159.7926829268	87.3386678898	
82	14	13	58	57	29986	29950	277	276	301.1199630952	327.5313286325	14.3929093870	15.9801304094	92.8571428571	98.2758620690	99.8799439739	99.6389891697	12.7026883497	0.7428192332	55.1506546786	6.6094841598	28957.7537304921	2047.6588275581	267.3463230501	22.1770301415	8.9759036145	3.2005178835	29.0722891566	19.2890611820	18741.8433734940	8805.4023917165	161.1927710843	87.7366427651	
83	14	13	61	60	30054	30008	282	277	334.1567309524	450.8983170940	8.8407698543	28.7295141667	92.8571428571	98.3606557377	99.8469421708	98.2269503546	12.7324195148	0.6952953584	55.6355892107	6.3849768227	29062.7783574429	1937.4151090580	268.3116907451	20.8281580529	9.0238095238	3.2113360597	29.4404761905	19.4672113525	18875.9642857143	8838.0982409555	162.5714285714	88.1171571869	
84	14	13	55	54	30189	30171	284	282	166.1475527778	191.1455397436	-11.1296089899	-2.5330760288	92.8571428571	98.1818181818	99.9403756335	99.2957746479	12.7591775633	0.6498480662	55.4720302897	5.8936821694	29173.6005216986	1843.4135459823	269.6805216706	19.9772900805	9.0705882353	3.2211659945	29.7294117647	19.5334805589	19008.8470588235	8870.3433786355	163.9764705882	88.5437713212	
85	14	13	60	59	30261	30251	282	281	293.8888904762	308.5528393162	6.8063121296	10.9541507533	92.8571428571	98.3333333333	99.9669541654	99.6453900709	12.7832598070	0.6065372789	55.8248272607	5.6218312264	29281.3404695287	1756.0381444312	270.8124695036	18.9983141221	9.1162790698	3.2300741374	30.0697674419	19.6730874384	19139.5697674419	8900.9501786781	165.3372093023	88.9213281456	
86	14	13	65	64	30214	30214	283	282	256.8176059524	278.4949346154	11.0923387179	13.2694881076	92.8571428571	98.4615384615	100.0000000000	99.6466431095	12.8049338263	0.5653901684	56.6423445346	5.7954136503	29374.6064225759	1664.3736877305	271.9312225532	18.1053604546	9.1609195402	3.2381216319	30.4597701149	19.8937904287	19266.8620689655	8928.3459055225	166.6781609195	89.2832563606	
87	14	14	61	61	30243	30243	285	285	156.2901873016	156.2901873016	4.6988274135	4.6988274135	100.0000000000	100.0000000000	100.0000000000	100.0000000000	12.9244404436	0.6164071072	57.0781100812	5.6080612772	29461.4457803183	1576.0917409256	273.2381002979	17.4710143793	9.2159090909	3.2605227126	30.8068181818	20.0452694305	19391.5909090909	8953.6659000161	168.0227272727	89.6602754556	
88	15	14	63	62	30079	30047	290	285	187.4125300000	239.4065210317	-18.0615027337	-9.6188923835	93.3333333333	98.4126984127	99.8936134845	98.2758620690	13.0319963993	0.6515667565	57.5702990730	5.4902252422	29520.0012022864	1471.1824466044	274.4142902681	16.7824839146	9.2696629213	3.2813662791	31.1573033708	20.2034531682	19511.3146067416	8974.0089432502	169.3370786517	90.0075683459	
89	15	14	57	56	29636	29616	283	280	230.8492155555	237.9920587301	-2.2535038012	3.5749558532	93.3333333333	98.2456140351	99.9325145094	98.9399293286	13.1287967593	0.6735304049	57.4132691657	5.0825296345	29529.6010820578	1332.7040937382	274.9728612413	15.6069493990	9.3222222222	3.3007584344	31.4333333333	20.2595795069	19623.5888888889	8986.7941714926	170.5666666667	90.2574407901	
90	15	14	63	61	29635	29612	285	282	282.2905992592	317.4567809524	-9.6568134039	-4.3851457195	93.3333333333	96.8253968254	99.9223890670	98.9473684211	13.2159170834	0.6845856561	57.7719422492	4.8970824461	29537.8409738520	1206.8495869792	275.6755751172	14.6786969474	9.3736263736	3.3187961393	31.7582417582	20.3837302547	19733.3516483516	8997.8588716966	171.7912087912	90.5115728001	
91	15	14	66	64	29700	29687	284	282	279.8912144444	294.9664646825	3.0910489057	6.6427433160	93.3333333333	96.9696969697	99.9562289562	99.2957746479	13.2943253751	0.6866945530	58.3947480242	4.9678993991	29552.7568764668	1099.5889406346	276.3080176054	13.7800254921	9.4239130435	3.3355682108	32.1086956522	20.5482313999	19841.5434782609	9008.2562843096	172.9891304348	90.7432671877	
92	15	14	58	57	29513	29503	287	286	130.5080777778	152.0390452381	-19.3232250000	-17.5611205653	93.3333333333	98.2758620690	99.9661166266	99.6515679443	13.3648928376	0.6815358139	58.2552732218	4.5966367814	29547.7811888201	994.1081654531	277.2772158449	13.2743013584	9.4731182796	3.3511561855	32.3763440860	20.5986037826	19945.4301075269	9015.0056323958	174.2043010753	91.0063971879	
93	15	14	57	56	29315	29288	281	280	294.9322414815	298.3919642857	14.4975869396	16.2310869048	93.3333333333	98.2456140351	99.9078969811	99.6441281139	13.4284035538	0.6705418772	58.0297458996	4.3399476932	29521.8030699381	918.0776559016	277.5494942604	12.1919217965	9.5212765957	3.3656350705	32.6276595745	20.6319431025	20044.8191489362	9018.0375436668	175.3297872340	91.1711598780	
94	15	14	52	51	29312	29274	284	283	209.0144266667	219.0691023809	-12.8609081197	-9.6180405229	93.3333333333	98.0769230769	99.8703602620	99.6478873239	13.4855631984	0.6549313696	57.3267713097	4.5386300548	29497.0227629443	848.5721666059	278.0945448344	11.4632751334	9.5684210526	3.3790740000	32.8210526316	20.6082915287	20141.9684210526	9019.7810258515	176.4631578947	91.3552582104	
95	15	13	52	50	29502	29452	281	279	317.1683444444	381.2207521367	16.5828608974	22.8924666667	86.6666666667	96.1538461538	99.8305199647	99.2882562278	13.4370068786	0.6331389205	56.5940941787	4.7441764672	29492.5204866499	767.7669986103	278.1850903509	10.3984385850	9.6041666667	3.3794398996	33.0000000000	20.5743836641	20238.9479166667	9022.3582415776	177.5312500000	91.4737757214	
96	14	13	50	49	29338	29257	287	282	184.5717734127	240.8178474359	-25.0572990000	-14.3926073696	92.8571428571	98.0000000000	99.7239075602	98.2578397213	13.3933061907	0.6091556475	55.8346847608	4.9532272966	29468.9684379849	712.1871425478	278.5665813158	9.7019365949	9.6391752577	3.3794278578	33.1649484536	20.5313177510	20331.9175257732	9021.8293953588	178.6082474227	91.6122440758	
97	14	13	57	56	29298	29217	285	282	233.8917785714	235.4445846154	-3.3249110136	0.8954925595	92.8571428571	98.2456140351	99.7235306164	98.9473684211	13.3539755717	0.5836376399	55.8512162848	4.4727829385	29443.7715941864	663.6455877116	278.9099231843	9.0407506170	9.6734693878	3.3790607803	33.3979591837	20.5550504472	20422.5816326531	9019.9698686532	179.6632653061	91.7352694855	
98	14	13	56	54	29465	29410	282	279	315.8638746032	348.0369982906	6.9215954365	13.0315069959	92.8571428571	96.4285714286	99.8133378585	98.9361702128	13.3185780145	0.5571316774	55.6660946563	4.1921141102	29440.3944347678	600.3204724172	278.9189308658	8.1447824687	9.7070707071	3.3783600817	33.6060606061	20.5544663113	20513.3636363636	9019.1767729842	180.6666666667	91.8104747036	
99	14	13	57	55	29256	29214	285	283	238.9400908730	242.5683628205	-10.1216310916	-6.7471320202	92.8571428571	96.4912280702	99.8564397047	99.2982456140	13.2867202130	0.5300905310	55.5994851907	3.8328512183	29417.7549912910	560.6639243046	279.3270377792	7.6976004439	9.7400000000	3.3773457991	33.8200000000	20.5619929860	20600.3700000000	9015.5913935165	181.6900000000	91.9170349453	
100	14	13	54	53	29247	29230	285	284	39.0174059524	44.6191636752	-28.8688442387	-27.4215016771	92.8571428571	98.1481481481	99.9418743803	99.6491228070	13.2580481917	0.5028862970	55.3395366716	3.6835197636	29398.9794921619	521.4954810903	279.7943340013	7.3484069994	9.7722772277	3.3760366945	34.0099009901	20.5477468592	20685.8118811881	9011.4045028651	182.7029702970	92.0211437176	
101	14	13	47	46	29443	29423	279	278	320.3989690476	317.5013017094	11.9008911348	14.5101694444	92.8571428571	97.8723404255	99.9320721394	99.6415770609	13.2322433726	0.4758220046	54.4055830044	4.1557260877	29401.3815429457	471.5077786867	279.6149006012	6.7750563596	9.8039215686	3.3744503496	34.1274509804	20.4802109599	20771.4705882353	9008.3191206970	183.6372549020	92.0493614044	
102	14	13	48	47	29438	29430	281	280	252.0896166667	252.5560991453	3.4097722222	5.8662205674	92.8571428571	97.9166666667	99.9728242408	99.6441281139	13.2090190353	0.4491417077	53.6650247040	4.4066559493	29404.2433886511	426.9326619530	279.6534105411	6.1322096695	9.8349514563	3.3726032517	34.2524271845	20.4190023218	20855.5339805825	9004.5595300224	184.5728155340	92.0878312565	
103	14	13	47	46	29349	29342	278	277	357.7875761905	375.0465299145	15.3142858156	18.0951217391	92.8571428571	97.8723404255	99.9761491022	99.6402877698	13.1881171318	0.4230392501	52.8985222336	4.6558425777	29398.0190497860	389.8413007363	279.3880694870	5.7577956513	9.8653846154	3.3705108722	34.3653846154	20.3522655366	20937.1346153846	8999.2993374055	185.4615384615	92.0868019255	
104	14	13	49	48	29569	29547	283	282	244.9229678571	260.8686064102	-1.6347860544	0.3268123843	92.8571428571	97.9591836735	99.9255977544	99.6466431095	13.1693054186	0.3976658669	52.4086700102	4.6311253210	29412.9171448074	364.2654561819	279.6492625383	5.4170898323	9.8952380952	3.3681877389	34.4952380952	20.2978417807	21019.1333333333	8995.2577282386	186.3809523810	92.1259986850	
105	14	13	46	45	29436	29429	282	281	160.6175599206	179.2132568376	-9.5712111111	-7.1448787654	92.8571428571	97.8260869565	99.9762195951	99.6453900709	13.1523748767	0.3731367679	51.6678030092	4.8347930898	29414.5254303267	329.2863675310	279.7843362844	4.9969472206	9.9245283019	3.3656475021	34.5943396226	20.2267047910	21098.4716981132	8989.5089321969	187.2735849057	92.1456955064	
106	14	13	47	46	29553	29484	286	281	122.3824051587	174.4693200855	-8.0301843972	3.8767135266	92.8571428571	97.8723404255	99.7665211654	98.2517482517	13.1371373891	0.3495368300	51.1010227083	4.8614160517	29421.4728872940	302.6104420485	279.9059026560	4.6066622330	9.9532710280	3.3629029956	34.7009345794	20.1612438564	21176.8411214953	8983.6556801883	188.1495327103	92.1565325174	
107	14	13	43	42	29534	29478	285	282	196.4561714286	200.3271444444	-10.7666807494	-3.9011496032	92.8571428571	97.6744186047	99.8103880274	98.9473684211	13.1234236502	0.3269255120	50.1909204375	5.1943664902	29427.1255985646	277.4368379872	280.1153123904	4.3344647706	9.9814814815	3.3599662923	34.7685185185	20.0790989491	21253.7037037037	8977.1852802673	189.0185185185	92.1683730987	
108	14	13	42	40	29470	29398	281	278	287.4100948413	326.1473132479	-2.5391683862	6.3915548611	92.8571428571	95.2380952381	99.7556837462	98.9323843416	13.1110812851	0.3053410893	49.1718283937	5.5921126806	29424.2130387082	252.3144580593	279.9037811514	4.0913964087	10.0091743119	3.3568487561	34.8165137615	19.9922045630	21328.4220183486	8969.5139937019	189.8348623853	92.1357205191	
109	14	12	43	40	29465	29363	282	279	286.6610813492	327.9385254630	-0.2438648579	5.6377105556	85.7142857143	93.0232558140	99.6538265739	98.9361702128	12.9999731566	0.3748042961	48.2546455543	5.8583659680	29418.0917348373	232.5921857371	279.8134030362	3.7635970715	10.0272727273	3.3468020911	34.8636363636	19.9064220299	21401.4636363636	8961.0795361270	190.6454545455	92.1053033530	
110	13	12	46	45	29427	29411	280	279	315.8094598291	352.8444194444	4.1653948068	6.6415717284	92.3076923077	97.8260869565	99.9456281646	99.6428571429	12.8999758410	0.4273214506	47.9291809989	5.5654474711	29417.3825613536	209.9712232988	279.7320627326	3.4604436376	10.0450450450	3.3368122714	34.9549549550	19.8390741112	21473.6216216216	8952.5912369285	191.4414414414	92.0684216602	
111	13	12	42	41	29385	29366	281	280	321.1300709402	325.3177120370	1.6468558201	4.1385246612	92.3076923077	97.6190476190	99.9353411605	99.6441281139	12.8099782569	0.4655871312	47.2362628990	5.6325290139	29412.2443052182	193.5985314907	279.7588564593	3.1385136279	10.0625000000	3.3268800145	35.0089285714	19.7577652818	21544.0892857143	8943.3207061593	192.2321428571	92.0339716110	
112	13	12	42	41	29448	29440	282	281	251.1299329060	259.0316865741	-9.7619474868	-7.2056659892	92.3076923077	97.6190476190	99.9728334692	99.6453900709	12.7289804312	0.4919264612	46.6126366091	5.6305397734	29415.0198746964	176.7366908720	279.8829708134	2.9363651838	10.0796460177	3.3170059459	35.0619469027	19.6774359473	21613.9646017699	8934.2364370449	193.0176991150	92.0019392557	
113	13	12	44	43	29565	29553	280	279	412.8674867521	443.5590152778	25.0588227273	28.2401847545	92.3076923077	97.7272727273	99.9594114663	99.6428571429	12.6560823881	0.5083420539	46.2513729482	5.3926230909	29428.8178872268	171.4812330621	279.7946737321	2.7221960386	10.0964912281	3.3071906059	35.1315789474	19.6042767403	21683.6052631579	8925.6419135246	193.7719298246	91.9472756855	
114	13	12	40	39	29691	29682	284	283	248.3922068376	275.1262194444	-3.4544659722	-0.5434243590	92.3076923077	97.5000000000	99.9696877842	99.6478873239	12.5904741493	0.5165552634	45.5262356534	5.5059843471	29454.1360985041	177.1194999055	280.1152063589	2.7384557988	10.1130434783	3.2974344557	35.1652173913	19.5214369055	21753.1565217391	8917.6537229618	194.5478260870	91.9204693885	
115	13	12	44	43	29725	29641	289	284	66.9216149573	128.7388810185	-29.8303099747	-14.8057688630	92.3076923077	97.7272727273	99.7174095879	98.2698961938	12.5314267343	0.5180424105	45.2736120880	5.1827471212	29472.8224886537	176.2253010496	280.5036857230	2.8142416467	10.1293103448	3.2877378834	35.2327586207	19.4499839091	21821.1551724138	8908.9501529578	195.3189655172	91.8960281242	
116	13	12	44	43	29657	29599	283	280	382.4290235043	414.6734643518	13.6726434343	21.6561627907	92.3076923077	97.7272727273	99.8044306572	98.9399293286	12.4782840609	0.5140665755	45.0462508792	4.8690974970	29485.4402397883	169.9587469658	280.4533171507	2.5781491971	10.1452991453	3.2781012094	35.2991452991	19.3792748153	21887.6324786325	8899.5631407683	196.0427350427	91.8333754559	
117	13	12	43	42	29826	29781	286	284	234.5440000000	229.8022277778	-9.8257047804	-5.2013056878	92.3076923077	97.6744186047	99.8491249246	99.3006993007	12.4304556548	0.5057054835	44.7416257913	4.6563503264	29514.9962158095	179.5632506883	280.8079854356	2.6395357338	10.1610169492	3.2685246913	35.3559322034	19.3061371154	21954.5254237288	8891.1918554522	196.7881355932	91.7978875886	
118	13	12	45	43	29735	29676	285	283	286.7163952991	299.3269583333	3.9609141975	7.7743434109	92.3076923077	95.5555555556	99.8015806289	99.2982456140	12.3874100893	0.4938759441	44.5674632122	4.3474616150	29531.0965942285	176.0972661966	281.0271868920	2.5728634712	10.1764705882	3.2590085287	35.4201680672	19.2369241517	22019.4117647059	8881.6872093620	197.5126050420	91.7490927814	
119	13	12	41	40	29865	29838	287	286	125.4591487179	143.7422069444	-11.6181513550	-9.1754254167	92.3076923077	97.5609756098	99.9095931693	99.6515679443	12.3486690804	0.4793552577	44.1107168910	4.3237871426	29561.7869348057	186.1088460964	281.5244682028	2.7631303038	10.1916666667	3.2495528673	35.4583333333	19.1604879823	22084.5666666667	8873.0430624896	198.2500000000	91.7191777276	
