# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
68	12	11	55	54	23137	23122	231	230	224.4456574075	250.3793363637	19.3214449495	21.8191468107	91.6666666667	98.1818181818	99.9351687773	99.5670995671	10.9097246874	0.2818962463	45.3097396635	5.4360717585	21712.4854727561	1733.5486540287	211.0115405057	21.8151461565	9.3478260870	2.2283341638	27.9565217391	16.1786304068	14780.0000000000	6705.8430930223	135.2028985507	68.6263497050	
69	12	11	54	53	23466	23351	237	232	242.8860513890	298.8119732324	16.6566651235	24.0143208595	91.6666666667	98.1481481481	99.5099292594	97.8902953586	10.9187522187	0.2618313998	46.0787656972	5.5845880130	21876.3369254805	1707.6600960778	213.1103864551	21.5225928953	9.3714285714	2.2209243967	28.3142857143	16.3375116133	14902.4428571429	6735.4342373935	136.5857142857	69.1026316865	
70	12	11	54	53	23452	23383	240	236	191.0241240742	227.5006737375	-2.2656134774	4.0674661426	91.6666666667	98.1481481481	99.7057820229	98.3333333333	10.9268769968	0.2429605601	46.7708891275	5.6490402989	22027.0032329325	1672.4937631768	215.3993478096	21.4303988248	9.3943661972	2.2134580137	28.6619718310	16.4828427350	15021.8873239437	6762.4657644748	137.9859154930	69.6143443670	
71	12	11	57	56	23335	23288	238	235	215.6921666667	232.5209818183	-12.3505875244	-7.9424394841	91.6666666667	98.2456140351	99.7985858153	98.7394957983	10.9341892971	0.2252455744	47.6938002147	5.9147562476	22153.1029096392	1618.7340958952	217.3594130286	21.0514176395	9.4166666667	2.2059458704	29.0416666667	16.6804579091	15136.6944444444	6784.9726615512	139.3333333333	70.0615423632	
72	12	11	58	56	23629	23565	236	233	268.5314259260	309.3722404041	15.0701915709	19.3814972222	91.6666666667	96.5517241379	99.7291463879	98.7288135593	10.9407703674	0.2086439802	48.5244201933	6.0708386035	22294.2926186753	1583.9314244381	218.9234717258	20.3539287030	9.4383561644	2.1983977838	29.4109589041	16.8620510948	15252.1506849315	6809.5203670858	140.6164383562	70.4317301713	
73	12	11	56	54	23661	23614	236	234	275.6731375001	284.6351984849	5.8160810516	8.6646766461	91.6666666667	96.4285714286	99.8013608892	99.1525423729	10.9466933307	0.1931102491	49.0719781739	5.9565569257	22426.2633568078	1544.3119463135	220.4311245532	19.6754233773	9.4594594595	2.1908226339	29.7432432432	16.9883608914	15365.1486486486	6832.2207237981	141.8783783784	70.7850213826	
74	12	11	50	49	23836	23817	235	234	316.0981620371	349.1389242425	16.9020058889	19.3783874150	91.6666666667	98.0000000000	99.9202886390	99.5744680851	10.9520239976	0.1785968244	49.0647803565	5.3673792688	22565.3370211270	1515.0470495695	221.7880120979	18.9290798298	9.4800000000	2.1832284549	30.0000000000	17.0190672085	15477.8400000000	6855.7195120650	143.1066666667	71.1052842020	
75	12	11	62	61	23935	23908	237	236	315.4579699075	311.0229459597	11.8115757168	13.4544957195	91.6666666667	98.3870967742	99.8871944851	99.5780590717	10.9568215979	0.1650549822	50.2583023209	5.9048111098	22699.6033190143	1484.3820127111	223.2092108881	18.3152507580	9.5000000000	2.1756225163	30.4078947368	17.2751672498	15588.7631578947	6878.1764635082	144.3289473684	71.4289181696	
76	12	11	55	54	23934	23903	233	232	240.5247898149	236.6737959597	19.2873061616	21.1510990741	91.6666666667	98.1818181818	99.8704771455	99.5708154506	10.9611394381	0.1524355402	50.6324720888	5.6510827900	22819.9429871129	1444.2495127287	224.0882897993	17.2748967023	9.5194805195	2.1680113954	30.7142857143	17.3704658172	15696.7402597403	6898.1568350626	145.4675324675	71.6573690366	
77	12	11	54	53	24101	24092	236	235	347.1466046297	363.4247848486	11.8418847737	14.2313373166	91.6666666667	98.1481481481	99.9626571512	99.5762711864	10.9650254943	0.1406894367	50.8692248799	5.2990520230	22947.1486884016	1414.3096926157	225.1794608193	16.5294609501	9.5384615385	2.1604010432	31.0000000000	17.4408089887	15804.3717948718	6918.8280088334	146.6153846154	71.9087139147	
78	12	11	53	52	24119	24111	240	239	227.8255611112	243.7583313132	-5.8840098532	-3.7755959402	91.6666666667	98.1132075472	99.9668311290	99.5833333333	10.9685229448	0.1297681986	50.9823023919	4.8709165815	23063.5338195614	1377.6253413980	226.5615147374	16.1203633814	9.5569620253	2.1527968418	31.2658227848	17.4889773790	15909.5189873418	6937.5701352163	147.7848101266	72.1983860332	
79	12	11	52	51	24131	24119	239	238	348.6156175927	385.3831383839	8.6438591880	10.9386838780	91.6666666667	98.0769230769	99.9502714351	99.5815899582	10.9716706504	0.1196243137	50.9840721527	4.3854177081	23169.0804376053	1334.8547634976	227.7053632637	15.5377907169	9.5750000000	2.1452036580	31.5125000000	17.5174370633	16012.1375000000	6954.3572767549	148.9125000000	72.4455611852	
80	12	11	54	53	24154	23857	246	241	76.5693231482	127.8195010102	-33.7293082305	-25.1547171908	91.6666666667	98.1481481481	98.7703899975	97.9674796748	10.9745035853	0.1102115238	51.1856649375	4.1283094435	23237.8723938448	1263.2820477634	229.0348269373	15.1805289515	9.5925925926	2.1376258897	31.7777777778	17.5705719884	16108.9876543210	6965.5095084528	150.0493827160	72.7148370751	
81	12	11	53	52	24438	24181	240	236	305.4653796297	361.2949717173	6.9198618449	13.2351957265	91.6666666667	98.1132075472	98.9483591129	98.3333333333	10.9770532268	0.1014850487	51.2670984437	3.7887686548	23332.1851544603	1221.8353275410	229.7313442436	14.2893416320	9.6097560976	2.1300675093	32.0243902439	17.6039947836	16207.4268292683	6979.5367546417	151.0975609756	72.8852657901	
82	12	11	52	51	24301	24089	243	240	128.9243606482	142.4211974748	-21.5094659188	-17.7963042484	91.6666666667	98.0769230769	99.1276079174	98.7654320988	10.9793479041	0.0934017535	51.2403885993	3.4339306493	23407.8666390143	1167.7651308855	230.7582098192	13.7845864868	9.6265060241	2.1225321014	32.2530120482	17.6198636338	16302.3855421687	6990.5854544441	152.1686746988	73.0937952852	
83	12	10	55	53	24435	24295	243	240	71.8295847223	60.1734400001	-12.4570420202	-7.7583628931	83.3333333333	96.3636363636	99.4270513608	98.7654320988	10.8814131137	0.1722028895	51.4163497394	3.2489026104	23496.5799751128	1130.8306202857	231.6823888373	13.2378889544	9.6309523810	2.1101005624	32.5000000000	17.6590875612	16397.5357142857	7002.8572111097	153.2142857143	73.2814464641	
84	11	10	57	55	24667	24498	239	237	226.1115722223	226.1672794445	1.3509330409	2.9079708081	90.9090909091	96.4912280702	99.3148741233	99.1631799163	10.7932718023	0.2343097808	51.7747147655	3.2465408728	23596.7219776015	1107.8753604969	232.2141499536	12.3926850636	9.6352941176	2.0978847557	32.7647058824	17.7224951611	16492.8352941176	7016.2789518157	154.2000000000	73.4086409861	
85	11	10	53	52	24894	24869	239	238	239.0241363637	271.2484333334	14.3780793501	18.2848372863	90.9090909091	98.1132075472	99.8995741946	99.5815899582	10.7139446221	0.2822732649	51.7972432889	2.9421624566	23723.9497798414	1111.5928464631	232.7927349582	11.6741430614	9.6395348837	2.0858785182	32.9883720930	17.7396161415	16590.2325581395	7033.1238372423	155.1744186047	73.5328964975	
86	11	10	52	51	25058	25057	238	237	411.6565419193	423.8016083334	17.2876242521	20.1084656863	90.9090909091	98.0769230769	99.9960092585	99.5798319328	10.6425501599	0.3183009544	51.7175189600	2.7196981070	23857.2548018573	1120.4080816311	233.2134614624	10.8853826091	9.6436781609	2.0740759304	33.1954022989	17.7415810892	16687.5517241379	7050.7898283589	156.1149425287	73.6286131956	
87	11	10	51	50	25131	25112	240	239	262.5491207072	273.0968583334	11.7611444444	14.6590500000	90.9090909091	98.0392156863	99.9243961641	99.5833333333	10.5782951439	0.3443003733	51.5457670640	2.6023050027	23982.7293216715	1121.2943413008	233.7921153161	10.3176328165	9.6477272727	2.0624713037	33.3863636364	17.7300522966	16783.2840909091	7067.4400215774	157.0568181818	73.7355258276	
88	11	10	52	51	25336	25321	244	243	94.1432070708	101.8798155557	-16.3935586538	-13.9641260349	90.9090909091	98.0769230769	99.9407957057	99.5901639344	10.5204656295	0.3619168990	51.4911903576	2.3911935382	24116.5563895044	1129.6092682203	234.7129037845	10.1145791564	9.6516853933	2.0510591698	33.5842696629	17.7276164813	16879.2134831461	7085.2048239334	158.0224719101	73.8791977008	
89	11	10	48	47	25766	25744	240	239	276.5604202021	315.1922344445	25.9706113426	29.2154082742	90.9090909091	97.9166666667	99.9146161608	99.5833333333	10.4684190666	0.3725671157	51.0420713219	2.5562813165	24279.3007505539	1163.1182663429	235.1416134061	9.4889599002	9.6555555556	2.0398342691	33.7333333333	17.6843738552	16977.7111111111	7106.9853993214	158.9222222222	73.9572041112	
90	11	10	46	45	26078	26007	246	241	255.6013373738	351.0416844445	6.0585297101	21.7443222222	90.9090909091	97.8260869565	99.7277398574	97.9674796748	10.4215771599	0.3774681201	50.4378641897	2.8444396039	24452.0706754986	1202.2993721587	235.7274520655	9.0673187036	9.6593406593	2.0287915408	33.8571428571	17.6254685855	17076.9340659341	7130.4936992893	159.8241758242	74.0467710162	
91	11	10	45	44	26333	26303	247	244	280.5448202021	322.4788155556	6.0972958025	16.2357116162	90.9090909091	97.7777777778	99.8860745073	98.7854251012	10.3794194439	0.3776632525	49.7940777707	3.1394034205	24637.1636079487	1248.6530741480	236.5547068589	8.9051161474	9.6630434783	2.0179261137	33.9673913043	17.5602267170	17177.2173913043	7156.1467528151	160.7391304348	74.1598910530	
92	11	10	46	45	26631	26603	247	245	303.9067949496	326.1702933334	5.5865591787	11.9314395062	90.9090909091	97.8260869565	99.8948593744	99.1902834008	10.3414774995	0.3740446772	49.3146699936	3.2569300778	24833.7472471538	1300.7130420178	237.3992361730	8.7746809153	9.6666666667	2.0072332967	34.0860215054	17.5019600852	17278.5698924731	7183.9493186545	161.6451612903	74.2714827890	
93	11	10	51	49	26617	26589	249	247	182.7973505051	217.4583455556	5.6430610022	10.8751126984	90.9090909091	96.0784313725	99.8948040726	99.1967871486	10.3073297496	0.3673731845	49.2832029943	2.9595573695	25009.2725224384	1328.6144855722	238.3593125557	8.7612815682	9.6702127660	1.9967085705	34.2446808511	17.4754427822	17377.6170212766	7209.4633867486	162.5531914894	74.3938396428	
94	11	10	46	45	26886	26873	247	246	399.4478151516	420.1760022223	19.1990241546	22.8261459259	90.9090909091	97.8260869565	99.9516476977	99.5951417004	10.2765967746	0.3582955435	48.8548826948	3.0490899020	25195.6452701946	1363.4885099955	239.1233813002	8.5728152814	9.6736842105	1.9863475798	34.3578947368	17.4172302739	17477.5684210526	7236.8846280889	163.4315789474	74.4907037798	
95	11	10	51	50	26921	26916	249	248	278.5870444445	299.7062911112	17.8535592593	20.7060577778	90.9090909091	98.0392156863	99.9814271387	99.5983935743	10.2489370971	0.3473596988	48.9693944254	2.8472414693	25367.6807431751	1381.9715846784	240.0110431701	8.5144294362	9.6770833333	1.9761461254	34.5208333333	17.3987169319	17575.8854166667	7262.8622382636	164.3125000000	74.5986189374	
96	11	10	46	45	26915	26903	251	250	177.0838000001	203.2628377779	-10.7942541063	-7.6541007407	90.9090909091	97.8260869565	99.9554151960	99.6015936255	10.2240433874	0.3350280677	48.5724549828	2.9197628206	25521.2126688576	1381.9531593248	241.0099388531	8.5619926073	9.6804123711	1.9661001572	34.6288659794	17.3405351150	17672.0412371134	7286.7382104946	165.1958762887	74.7173338846	
97	11	10	53	52	27294	27150	256	251	145.3497121213	225.6305888890	-8.2034253669	4.3014905983	90.9090909091	98.1132075472	99.4724115190	98.0468750000	10.2016390487	0.3216891658	48.9152094845	2.9362655901	25684.0914019719	1390.3487031952	242.0089449678	8.6048988498	9.6836734694	1.9562057677	34.8061224490	17.3399355302	17768.7551020408	7312.0323180234	166.0714285714	74.8348353197	
98	11	10	50	49	27420	27345	252	249	357.3996227274	401.2132594445	19.0509803333	28.0780960317	90.9090909091	98.0000000000	99.7264770241	98.8095238095	10.1814751438	0.3076677636	48.9236885361	2.6502701775	25850.1822617747	1400.7956066982	242.7080504710	8.3736039177	9.6868686869	1.9464591853	34.9494949495	17.3101207493	17865.4848484848	7338.0211776295	166.9090909091	74.9171094201	
99	11	10	54	53	27558	27507	254	252	409.3346348486	436.2766994445	19.8386135802	25.4836679245	90.9090909091	98.1481481481	99.8149357718	99.2125984252	10.1633276294	0.2932337502	49.3313196825	2.7521111915	26015.8640355972	1409.8296424686	243.6372454239	8.3725189835	9.6900000000	1.9368567684	35.1300000000	17.3168073900	17961.9000000000	7364.2540934935	167.7600000000	75.0218984865	
100	11	10	55	53	27782	27721	256	254	432.8219045455	489.5763650001	22.8792721212	28.9244651992	90.9090909091	96.3636363636	99.7804333741	99.2187500000	10.1469948665	0.2786098618	49.6981877142	2.8070813009	26186.3776320375	1422.3089150180	244.6735208815	8.4679149970	9.6930693069	1.9273949998	35.3069306931	17.3215141222	18058.5247524752	7391.4062661906	168.6138613861	75.1374700528	
101	11	10	48	47	27924	27914	259	258	356.5642146465	367.0017950001	13.7742793981	16.4734957447	90.9090909091	97.9166666667	99.9641885117	99.6138996139	10.1322953798	0.2639784136	49.4283689428	2.7692100651	26359.1398688337	1435.5640366328	246.0061687934	8.8205066180	9.6960784314	1.9180704810	35.4215686275	17.2743937290	18155.1470588235	7419.1795820851	169.4901960784	75.2866134207	
102	11	10	49	48	28032	28027	260	259	272.1991131314	285.8082011112	3.9180384354	6.4180012731	90.9090909091	97.9591836735	99.9821632420	99.6153846154	10.1190658419	0.2494871564	49.2855320485	2.6208422635	26525.9258819504	1442.1150447745	247.3055519140	9.1079007648	9.6990291262	1.9088799275	35.5436893204	17.2341297834	18250.9902912621	7446.5244709182	170.3592233010	75.4340192628	
103	11	10	50	49	27966	27965	262	261	258.2598000001	283.7468866667	6.9333511111	9.7834052154	90.9090909091	98.0000000000	99.9964242294	99.6183206107	10.1071592577	0.2352543666	49.2569788437	2.3844559215	26669.8332937553	1427.4202109215	248.6749967226	9.4296110160	9.7019230769	1.8998201637	35.6730769231	17.2009495717	18344.3942307692	7471.2580534556	171.2307692308	75.5912912703	
104	11	10	48	47	27835	27835	262	261	208.2413136364	242.3819850001	1.4540968750	4.3904464539	90.9090909091	97.9166666667	100.0000000000	99.6183206107	10.0964433319	0.2213732631	49.0312809593	2.3491384253	26786.3499643798	1389.5431933914	249.9074970504	9.5959002094	9.7047619048	1.8908881182	35.7809523810	17.1537061214	18434.7809523809	7492.7160488100	172.0857142857	75.7353837493	
105	11	10	49	48	27927	27923	265	263	174.9138813132	216.7506461112	-0.0156562358	5.0768043981	90.9090909091	97.9591836735	99.9856769435	99.2452830189	10.0867989987	0.2079158367	48.9281528634	2.2070398691	26900.0149679418	1352.8873772581	251.2167473453	9.8146354539	9.7075471698	1.8820808197	35.8962264151	17.1130299815	18524.2924528302	7513.6824716703	172.9433962264	75.8893718876	
106	11	10	46	45	27779	27779	263	262	222.0422813132	231.3392594445	-10.4692956522	-7.8691970370	90.9090909091	97.8260869565	100.0000000000	99.6197718631	10.0781190988	0.1949361629	48.5353375770	2.3398696399	26987.9134711476	1296.7072924175	252.2950726108	9.8036646475	9.7102803738	1.8733953929	35.9813084112	17.0548401299	18610.7850467290	7531.4865467783	173.7757009346	76.0196484546	
107	11	10	46	45	27895	27881	262	261	311.7025590910	339.8025105556	10.5709359903	12.9918335802	90.9090909091	97.8260869565	99.9498117942	99.6183206107	10.0703071890	0.1824732655	48.1818038193	2.4240630578	27077.2221240329	1247.4143507725	253.1655653497	9.6067416477	9.7129629630	1.8648290540	36.0648148148	16.9971262817	18696.6203703704	7549.0977807373	174.5833333333	76.1276749756	
108	11	10	44	43	27757	27727	264	263	114.0245560607	134.4876694445	-26.6922280303	-24.4918235142	90.9090909091	97.7272727273	99.8919191555	99.6212121212	10.0632764701	0.1705535859	47.6636234374	2.6480190958	27142.1999116296	1181.1529245323	254.1490088148	9.5311666015	9.7155963303	1.8563791076	36.1284403670	16.9312886547	18779.4678899083	7563.6860766487	175.3944954128	76.2461921755	
109	11	10	53	52	26576	26427	265	260	-88.9704939393	-36.7193455555	-60.4632476939	-49.8475028846	90.9090909091	98.1132075472	99.4393437688	98.1132075472	10.0569488231	0.1591931097	48.0972610937	2.7734910768	27070.6799204666	1127.4056241257	254.7341079333	9.1046391480	9.7181818182	1.8480429429	36.2727272727	16.9212472109	18848.9909090909	7564.1371082614	176.1636363636	76.3231333470	
110	11	10	50	49	26920	26836	257	254	174.0402489900	190.5478761112	-19.7376365556	-12.3944445578	90.9090909091	98.0000000000	99.6879643388	98.8326848249	10.0512539408	0.1483991928	48.1875349843	2.5773884707	27047.2119284200	1035.7862545551	254.6606971399	8.2602449472	9.7207207207	1.8398180304	36.3873873874	16.8874192932	18920.9459459459	7567.7426439014	176.8648648649	76.3337750203	
111	11	10	53	51	27205	27127	257	254	262.2262449496	321.8511994445	8.8687916143	15.9418281046	90.9090909091	96.2264150943	99.7132879985	98.8326848249	10.0461285467	0.1381721282	48.4687814859	2.5727714751	27055.1907355780	939.3885555418	254.5946274260	7.4936831951	9.7232142857	1.8317019183	36.5178571429	16.8677858883	18994.2142857143	7573.3757446653	177.5535714286	76.3378974149	
112	11	10	47	45	27366	27315	257	255	234.2744656566	269.2949955556	-6.5419057920	-0.5680453086	90.9090909091	95.7446808511	99.8136373602	99.2217898833	10.0415156920	0.1285064845	48.1219033373	2.6276846613	27081.1716620202	868.8325337856	254.6351646834	6.7807984072	9.7256637168	1.8236922301	36.5929203540	16.8112617272	19067.8495575221	7580.0142588695	178.2389380531	76.3447624661	
113	11	10	57	56	27362	27338	256	255	407.8456707071	424.5703788890	24.7242676413	27.7277470238	90.9090909091	98.2456140351	99.9122871135	99.6093750000	10.0373641228	0.1193922484	48.9097130036	3.0739448948	27106.8544958182	805.0638308252	254.6716482150	6.1355537450	9.7280701754	1.8157866611	36.7631578947	16.8351205970	19140.3947368421	7586.0470656161	178.9122807018	76.3454609350	
114	11	10	49	48	27778	27774	260	259	312.8157515152	331.9537588890	19.4830793651	22.3715375000	90.9090909091	97.9591836735	99.9856001152	99.6153846154	10.0336277105	0.1108157946	48.8187417032	2.8484245756	27173.5690462363	784.6005431191	255.1044833935	5.9115500312	9.7304347826	1.8079829758	36.8608695652	16.7938412670	19215.4695652174	7595.4900126299	179.6086956522	76.3758820723	
115	11	9	51	49	27694	27678	261	259	276.7001702021	347.9681907408	2.0142863834	7.4128726757	81.8181818182	96.0784313725	99.9422257529	99.2337164751	9.9302649395	0.1927607091	48.8368675329	2.5798953648	27224.0121416127	751.5392746459	255.4940350542	5.6709915226	9.7241379310	1.8013821114	36.9655172414	16.7586089671	19288.4224137931	7603.1026094339	180.2931034483	76.3995239277	
116	10	9	51	50	27391	27357	264	262	77.7577194445	108.1224932100	-16.7673827887	-13.1722255556	90.0000000000	98.0392156863	99.8758716367	99.2424242424	9.8372384455	0.2572084827	48.9531807796	2.4265877503	27237.3109274514	688.3542544362	256.1446315488	5.6894292155	9.7179487179	1.7948496904	37.0769230769	16.7296731249	19357.3846153846	7606.9217491274	180.9914529915	76.4436343763	
117	10	9	54	53	27350	27329	261	260	202.8539238890	201.6001030865	-4.6118139918	-2.9943681342	90.0000000000	98.1481481481	99.9232175503	99.6168582375	9.7535146010	0.3068390945	49.3578627016	2.5481427052	27246.4798347063	627.7708455219	256.5301683939	5.4674694546	9.7118644068	1.7883846262	37.2118644068	16.7223948797	19424.9406779661	7609.8104172308	181.6610169492	76.4629646500	
118	10	9	59	58	27816	27774	260	259	196.0717172223	200.7620104939	0.8843717514	1.9389166667	90.0000000000	98.3050847458	99.8490077653	99.6153846154	9.6781631409	0.3439714992	50.2220764315	3.0711207915	27299.2318512357	612.4705758462	256.7771515545	5.1430073536	9.7058823529	1.7819858527	37.3865546218	16.7600762729	19495.1008403361	7616.0508065565	182.3109243697	76.4676455231	
119	10	9	58	57	27571	27559	262	261	109.1888911112	115.6671209877	-6.3591079502	-4.6641053606	90.0000000000	98.2758620690	99.9564760074	99.6183206107	9.6103468268	0.3706090319	50.8998687883	3.3740218335	27325.2086661121	574.6026516503	257.1994363990	5.0087629784	9.7000000000	1.7756523242	37.5500000000	16.7852726564	19562.3000000000	7619.6250978597	182.9666666667	76.4837471979	
