# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
333	8	8	30	30	31979	31979	334	334	349.1809131946	349.1809131946	50.4573744444	50.4573744444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0001033208	0.0009297559	31.3393334334	1.6228012521	31957.5543425790	27.1828115644	338.0621560531	2.6264216523	8.5718562874	1.4599513023	41.7634730539	12.4885911144	27901.9371257485	7272.5892295069	280.1467065868	84.5365356517	
334	8	8	30	30	31863	31863	341	341	271.2943861113	271.2943861113	-16.7697405556	-16.7697405556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000929887	0.0008460792	31.2054000901	1.5810611359	31948.0989083211	32.9744212401	338.3559404478	2.6281854423	8.5701492537	1.4580988899	41.7283582090	12.4864334280	27913.7611940299	7264.9181018531	280.3283582090	84.4753424074	
335	8	8	30	30	32022	32022	338	338	379.1364243057	379.1364243057	24.0912101852	24.0912101852	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000836899	0.0007698402	31.0848600810	1.5314410304	31955.4890174890	36.3280773672	338.3203464030	2.3974015384	8.5684523810	1.4562532124	41.6934523810	12.4841900729	27925.9880952381	7257.5282774761	280.5000000000	84.4078230795	
336	8	8	30	30	31877	31877	338	338	396.4555861113	396.4555861113	37.2851098148	37.2851098148	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000753209	0.0007003883	30.9763740729	1.4759343347	31947.6401157401	39.7592812045	338.2883117627	2.1864925608	8.5667655786	1.4544142317	41.6587537092	12.4818626363	27937.7121661721	7249.9156947233	280.6706231454	84.3403048449	
337	8	8	30	30	31992	31992	338	338	375.1682819446	375.1682819446	10.3233855556	10.3233855556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000677888	0.0006371283	30.8787366656	1.4162145678	31952.0761041661	39.7757426674	338.2594805865	1.9937913634	8.5650887574	1.4525819102	41.6242603550	12.4794526749	27949.7071005917	7242.5092553996	280.8402366864	84.2727902904	
338	8	8	30	30	31977	31977	336	336	93.3313180557	93.3313180557	10.8434762963	10.8434762963	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000610099	0.0005795165	30.7908629991	1.3536794109	31954.5684937495	38.0413190257	338.0335325278	1.9977654798	8.5634218289	1.4507562104	41.5899705015	12.4769617162	27961.5870206490	7235.0946821526	281.0029498525	84.2013471102	
339	8	8	30	30	32006	32006	335	335	252.9332437502	252.9332437502	41.2271801852	41.2271801852	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000549089	0.0005270557	30.7117766992	1.2894891397	31959.7116443745	38.8660226857	337.7301792750	2.0710068593	8.5617647059	1.4489370951	41.5558823529	12.4743912586	27973.4823529412	7227.7444587741	281.1617647059	84.1280472094	
340	8	8	30	30	31942	31942	341	341	102.0678187502	102.0678187502	-11.5641133333	-11.5641133333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000494180	0.0004792920	30.6405990293	1.2246001287	31957.9404799371	36.5734684108	338.0571613475	2.1581900387	8.5601173021	1.4471245275	41.5219941349	12.4717427722	27985.1202346041	7220.3065854881	281.3372434018	84.0667140012	
341	8	8	30	30	31967	31967	335	335	503.2764243057	503.2764243057	60.3222948148	60.3222948148	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000444762	0.0004358104	30.5765391263	1.1597940284	31958.8464319434	33.7314783754	337.7514452128	2.2175155561	8.5584795322	1.4453184708	41.4883040936	12.4690176996	27996.7631578947	7212.9262936713	281.4941520468	83.9934973098	
342	8	8	29	29	31907	31907	340	340	310.1034263891	310.1034263891	10.8488281609	10.8488281609	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000400286	0.0003962322	30.4188852137	1.1857031470	31953.6617887490	35.0245094128	337.9763006915	2.1981339313	8.5568513120	1.4435188887	41.4518950437	12.4690208243	28008.1632653061	7205.4673087184	281.6647230321	83.9300816495	
343	8	8	29	29	31914	31914	336	336	321.2051333335	321.2051333335	53.4073674330	53.4073674330	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000360257	0.0003602116	30.2769966923	1.1948325015	31949.6956098741	35.0916194589	337.7786706224	2.1561876004	8.5552325581	1.4417257449	41.4156976744	12.4689182354	28019.5174418605	7198.0372360924	281.8226744186	83.8588322178	
344	8	8	29	29	31961	31961	340	340	266.4515187502	266.4515187502	1.4472787356	1.4472787356	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000324232	0.0003274327	30.1492970231	1.1902789537	31950.8260488867	32.5998526244	338.0008035601	2.1404884844	8.5536231884	1.4399390037	41.3797101449	12.4687117687	28030.9420289855	7190.6991551346	281.9913043478	83.7954141692	
345	8	8	28	28	31914	31914	340	340	101.0507048613	101.0507048613	14.1711960317	14.1711960317	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000291808	0.0002976075	29.9343673208	1.2646877904	31947.1434439981	32.6542117617	338.2007232041	2.1063673155	8.5520231214	1.4381586293	41.3410404624	12.4713883826	28042.1647398844	7183.3042442553	282.1589595376	83.7319785019	
346	8	8	28	28	31941	31941	338	338	172.4215145835	172.4215145835	10.3916599206	10.3916599206	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000262628	0.0002704731	29.7409305887	1.3123120702	31946.5290995983	29.9417005454	338.1806508837	1.9137956723	8.5504322767	1.4363845863	41.3025936599	12.4739297693	28053.4005763689	7175.9692026955	282.3198847262	83.6646121142	
347	8	8	28	28	31978	31978	335	335	218.8852659724	218.8852659724	51.8467861111	51.8467861111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000236365	0.0002457894	29.5668375298	1.3377646162	31949.6761896384	29.7799115270	337.8625857953	2.0086746846	8.5488505747	1.4346168395	41.2643678161	12.4763381997	28064.6781609195	7168.7094212583	282.4712643678	83.5916848560	
348	8	8	28	28	31990	31990	341	341	47.6506569446	47.6506569446	-36.0670311508	-36.0670311508	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000212728	0.0002233378	29.4101537769	1.3450035322	31953.7085706746	30.4310633068	338.1763272158	2.0901744946	8.5472779370	1.4328553541	41.2263610315	12.4786159017	28075.9255014327	7161.4852265160	282.6389684814	83.5302703414	
349	8	8	28	28	31996	31996	334	334	223.5583180557	223.5583180557	48.8307603175	48.8307603175	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000191456	0.0002029185	29.2691383992	1.3374170189	31957.9377136071	31.1941856154	337.7586944942	2.2570264946	8.5457142857	1.4311000952	41.1885714286	12.4807650615	28087.1257142857	7154.2870039085	282.7857142857	83.4556816412	
350	8	8	28	28	32038	32038	339	339	184.5066027780	184.5066027780	1.6995099206	1.6995099206	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000172310	0.0001843498	29.1422245593	1.3178977730	31965.9439422464	35.2803728293	337.8828250448	2.1430413406	8.5441595442	1.4293510286	41.1509971510	12.4827878240	28098.3817663818	7147.1710689002	282.9458689459	83.3903723718	
351	8	8	28	28	31428	31428	337	337	55.2542368057	55.2542368057	-37.6435331349	-37.6435331349	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000155079	0.0001674656	29.0280021033	1.2889082060	31912.1495480218	80.1672903485	337.7945425403	2.0081914606	8.5426136364	1.4276081200	41.1136363636	12.4846862943	28107.8409090909	7139.1887987336	283.0994318182	83.3213242610	
352	8	8	27	27	31382	31382	335	335	6.3898930557	6.3898930557	-33.7375833333	-33.7375833333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000139571	0.0001521147	28.8252018930	1.3425375747	31859.1345932196	119.8640206356	337.5150882863	2.0588811432	8.5410764873	1.4258713354	41.0736543909	12.4895507445	28117.1161473088	7131.1702971878	283.2464589235	83.2487298237	
353	8	8	27	27	31353	31353	328	328	270.9695791668	270.9695791668	35.4310181070	35.4310181070	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000125614	0.0001381594	28.6426817037	1.3725519876	31808.5211338976	153.4297319618	336.5635794577	2.7093509746	8.5395480226	1.4241406411	41.0338983051	12.4942585364	28126.2570621469	7123.1388857224	283.3728813559	83.1647530288	
354	8	8	27	27	31361	31361	332	332	313.3842250002	313.3842250002	25.9006358025	25.9006358025	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000113053	0.0001254740	28.4784135333	1.3831381422	31763.7690205079	178.3636608164	336.1072215119	2.8491380283	8.5380281690	1.4224160036	40.9943661972	12.4988122297	28135.3690140845	7115.1424156571	283.5098591549	83.0872986461	
355	8	8	27	27	31388	31388	331	331	298.9300770835	298.9300770835	13.4950672840	13.4950672840	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000101747	0.0001139441	28.3305721800	1.3778815460	31726.1921184571	194.3465065805	335.5964993607	3.0238741616	8.5365168539	1.4206973896	40.9550561798	12.5032143359	28144.5056179775	7107.2050240224	283.6432584270	83.0083602411	
356	8	8	27	27	31347	31347	334	334	163.7289625002	163.7289625002	-12.6521820988	-12.6521820988	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000091573	0.0001034654	28.1975149620	1.3598448876	31688.2729066114	209.0391465836	335.4368494246	2.8651716879	8.5350140056	1.4189847662	40.9159663866	12.5074673192	28153.4761904762	7099.2395931322	283.7843137255	82.9345279906	
357	8	8	27	27	31379	31379	327	327	368.1947104168	368.1947104168	54.6565179012	54.6565179012	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000082415	0.0000939430	28.0777634658	1.3316367454	31657.3456159502	215.9697935202	334.5931644822	3.3379709673	8.5335195531	1.4172781004	40.8770949721	12.5115735977	28162.4860335196	7091.3390855617	283.9050279330	82.8497808877	
358	8	8	27	27	31309	31309	331	331	149.5838354168	149.5838354168	17.4486296296	17.4486296296	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000074174	0.0000852904	27.9699871192	1.2954717828	31622.5110543552	225.7239196037	334.2338480339	3.3275586740	8.5320334262	1.4155773598	40.8384401114	12.5155355444	28171.2506963788	7083.3750026803	284.0362116992	82.7713166732	
359	8	8	27	27	31399	31399	333	333	81.3383840280	81.3383840280	-25.4060596708	-25.4060596708	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000066756	0.0000774290	27.8729884073	1.2532234452	31600.1599489197	223.2675225353	334.1104632306	3.1058491296	8.5305555556	1.4138825119	40.8000000000	12.5193554881	28180.2166666667	7075.5480583615	284.1722222222	82.6962310853	
360	8	8	27	27	31316	31316	329	329	242.1824777780	242.1824777780	32.8426944444	32.8426944444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000060081	0.0000702869	27.7856895666	1.2064700574	31571.7439540277	226.5151656846	333.5994169075	3.2552059074	8.5290858726	1.4121935246	40.7617728532	12.5230357148	28188.9030470914	7067.6413312927	284.2963988920	82.6149920030	
361	8	8	27	27	31388	31388	333	333	216.8169604168	216.8169604168	19.8916985597	19.8916985597	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000054073	0.0000637989	27.7071206099	1.1565351126	31553.3695586250	220.4006049786	333.5394752167	2.9836328383	8.5276243094	1.4105103661	40.7237569061	12.5265784681	28197.7403314917	7059.8481118044	284.4309392265	82.5401903865	
362	8	8	27	27	31296	31296	331	331	207.7449861113	207.7449861113	15.0897853909	15.0897853909	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000048665	0.0000579057	27.6364085489	1.1045224562	31527.6326027625	221.5238047570	333.2855276951	2.9138223240	8.5261707989	1.4088330046	40.6859504132	12.5299859505	28206.2754820937	7051.9653924474	284.5592286501	82.4623382408	
363	8	8	27	27	31404	31404	332	332	80.3013111113	80.3013111113	-24.4277555556	-24.4277555556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000043799	0.0000525531	27.5727676940	1.0513469800	31515.2693424862	210.4983585299	333.1569749256	2.7381375842	8.5247252747	1.4071614087	40.6483516484	12.5332603242	28215.0604395604	7044.2394855812	284.6895604396	82.3862086992	
364	8	8	27	27	31320	31320	325	325	490.4161326391	490.4161326391	97.0710582305	97.0710582305	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000039419	0.0000476920	27.5154909246	0.9977613745	31495.7424082376	207.0227635007	332.3412774330	3.1984515691	8.5232876712	1.4054955471	40.6109589041	12.5364037122	28223.5671232877	7036.4337834606	284.8000000000	82.3000140200	
365	8	8	27	27	31373	31373	331	331	171.6021354168	171.6021354168	1.8328897119	1.8328897119	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000035477	0.0000432775	27.4639418322	0.9443794202	31483.4681674138	197.3673038920	332.2071496897	2.9993213811	8.5218579235	1.4038353888	40.5737704918	12.5394181986	28232.1721311475	7028.7163558779	284.9262295082	82.2226680773	
366	8	8	27	27	31341	31341	328	328	203.8170590280	203.8170590280	45.1007181070	45.1007181070	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000031929	0.0000392691	27.4175476489	0.8916962431	31469.2213506725	190.4527085701	331.7864347207	3.0780327151	8.5204359673	1.4021809030	40.5367847411	12.5423058301	28240.6430517711	7020.9833906047	285.0435967302	82.1410439403	
367	8	8	27	27	31375	31375	331	331	120.1100694446	120.1100694446	-2.5798487654	-2.5798487654	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000028736	0.0000356295	27.3757928840	0.8401059072	31459.7992156052	179.8873592736	331.7077912487	2.8410085684	8.5190217391	1.4005320591	40.5000000000	12.5450686166	28249.1603260870	7013.3150012423	285.1684782609	82.0640335206	
368	8	8	27	27	31368	31368	326	326	371.9223368057	371.9223368057	73.1295606996	73.1295606996	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000025863	0.0000323252	27.3382135956	0.7899166761	31450.6192940447	170.1605527507	331.1370121238	3.0706089240	8.5176151762	1.3988888267	40.4634146341	12.5477085317	28257.6124661247	7005.6612087434	285.2791327913	81.9800189290	
369	8	8	27	27	31382	31382	334	334	134.2692076391	134.2692076391	-47.4527790123	-47.4527790123	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000023277	0.0000293255	27.3043922361	0.7413642321	31443.7573646402	159.3202339396	331.4233109114	3.0212169404	8.5162162162	1.3972511755	40.4270270270	12.5502275139	28266.0567567568	6998.0472994186	285.4108108108	81.9080315236	
370	8	8	27	27	31343	31343	323	323	333.5810138891	333.5810138891	112.3886833333	112.3886833333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000020949	0.0000266024	27.2739530125	0.6946231101	31433.6816281762	152.4563733633	330.5809798203	3.4771932284	8.5148247978	1.3956190757	40.3908355795	12.5526274671	28274.3504043127	6990.4096110986	285.5121293801	81.8205468052	
371	8	8	27	27	31366	31366	334	334	68.4538659724	68.4538659724	-28.1858216049	-28.1858216049	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000018854	0.0000241307	27.2465577112	0.6498165702	31426.9134653586	143.3020825628	330.9228818382	3.4371857218	8.5134408602	1.3939924974	40.3548387097	12.5549102614	28282.6612903226	6982.8222847334	285.6424731183	81.7488667862	
372	8	8	27	27	31365	31365	323	323	330.2027034724	330.2027034724	116.8144703704	116.8144703704	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000016969	0.0000218873	27.2219019401	0.6070251072	31420.7221188227	134.5440861888	330.1305936544	3.8065265150	8.5120643432	1.3923714111	40.3190348525	12.5570777340	28290.9249329759	6975.2565297371	285.7426273458	81.6618271370	
373	8	8	27	27	31363	31363	335	335	-56.2155090276	-56.2155090276	-41.1609518519	-41.1609518519	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000015272	0.0000198513	27.1997117461	0.5662937711	31414.9499069405	126.2846682640	330.6175342890	3.8641204346	8.5106951872	1.3907557874	40.2834224599	12.5591316894	28299.1390374332	6967.7110859208	285.8743315508	81.5920522200	
374	8	8	27	27	31337	31337	327	327	426.0616194446	426.0616194446	81.4154454733	81.4154454733	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000013745	0.0000180036	27.1797405715	0.5276384511	31407.1549162464	120.6716930622	330.2557808601	3.8032864772	8.5093333333	1.3891455972	40.2480000000	12.5610739008	28307.2400000000	6960.1578444976	285.9840000000	81.5105698995	
375	8	8	27	27	31352	31352	332	332	239.3794416669	239.3794416669	-0.4984230453	-0.4984230453	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000012370	0.0000163270	27.1617665143	0.4910512574	31401.6394246218	113.5684662182	330.4302027741	3.5799375520	8.5079787234	1.3875408115	40.2127659574	12.5629061100	28315.3377659574	6952.6447856153	286.1063829787	81.4364004555	
376	8	8	27	27	31325	31325	329	329	374.9960569446	374.9960569446	71.2938119342	71.2938119342	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000011133	0.0000148056	27.1455898629	0.4565051180	31393.9754821596	109.1091678123	330.2871824967	3.3506620465	8.5066312997	1.3859414015	40.1777188329	12.5646300288	28323.3209549072	6945.1230608409	286.2201591512	81.3580333620	
377	8	8	27	27	31354	31354	336	336	20.2233437502	20.2233437502	-36.2289520576	-36.2289520576	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000010020	0.0000134252	27.1310308766	0.4239576939	31389.9779339436	101.7960444254	330.8584642470	3.5297494172	8.5052910053	1.3843473388	40.1428571429	12.5662473391	28331.3386243386	6937.6573654637	286.3518518519	81.2903921831	
378	8	8	27	27	31370	31370	328	328	379.3963638891	379.3963638891	63.4586726337	63.4586726337	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000009018	0.0000121729	27.1179277890	0.3933547034	31387.9801405493	93.4144540378	330.5726178223	3.4340362577	8.5039577836	1.3827585948	40.1081794195	12.5677596935	28339.3562005277	6930.2324271613	286.4617414248	81.2109767135	
379	8	8	27	27	31380	31380	332	332	257.8535090280	257.8535090280	23.2465615226	23.2465615226	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000008116	0.0000110368	27.1061350101	0.3646327340	31387.1821264943	84.7912212835	330.7153560401	3.2190970279	8.5026315789	1.3811751415	40.0736842105	12.5691687164	28347.3578947368	6922.8410729013	286.5815789474	81.1374037528	
380	8	8	27	27	31343	31343	331	331	181.1913159724	181.1913159724	3.9519427984	3.9519427984	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000007304	0.0000100061	27.0955215090	0.3377216115	31382.7639138449	80.2884905396	330.7438204361	2.9228052815	8.5013123360	1.3795969509	40.0393700787	12.5704760041	28355.2204724409	6915.4292456263	286.6981627297	81.0625211718	
381	8	8	27	27	31362	31362	326	326	359.1084069446	359.1084069446	55.6791380658	55.6791380658	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000006574	0.0000090713	27.0859693581	0.3125463862	31380.6875224604	74.1283937317	330.2694383925	3.0574685926	8.5000000000	1.3780239952	40.0052356021	12.5716831256	28363.0916230366	6908.0611141197	286.8010471204	80.9810398661	
